,날짜,시가,고가,저가,종가,거래량
426,2019-10-10,41100,41100,39900,40300,8666
427,2019-10-11,40300,40300,38750,39050,13629
428,2019-10-14,39200,40450,39000,39250,14983
429,2019-10-15,39550,39750,38900,39050,5225
430,2019-10-16,39500,40050,39000,39950,16716
431,2019-10-17,39700,40450,39550,39550,5096
432,2019-10-18,39150,40200,39150,39150,6692
433,2019-10-21,39550,39550,38700,38700,4618
434,2019-10-22,38700,39300,38700,38950,5063
435,2019-10-23,38850,39000,37900,38200,7540
436,2019-10-24,39200,39200,38000,38300,10298
437,2019-10-25,38300,38900,37950,38500,7257
438,2019-10-28,38550,39150,38550,38750,3986
439,2019-10-29,38600,38950,38350,38350,6389
440,2019-10-30,38350,39200,37850,38650,31593
441,2019-10-31,38750,39400,38300,38600,20015
442,2019-11-01,39050,39050,38450,38450,12185
443,2019-11-04,38850,39400,38450,38750,19476
444,2019-11-05,39300,39300,38100,38750,23610
445,2019-11-06,38750,39100,38200,38450,22320
446,2019-11-07,39250,42500,39250,39500,186071
447,2019-11-08,39850,40750,39550,40000,151197
448,2019-11-11,40000,40450,39800,40000,61629
449,2019-11-12,40000,40000,39000,39600,41288
450,2019-11-13,39750,40450,39700,40000,121142
451,2019-11-14,40400,40500,39850,40100,83004
452,2019-11-15,41600,44400,40150,42300,395329
453,2019-11-18,42500,45300,42200,45300,129589
454,2019-11-19,45900,46400,44350,45350,76520
455,2019-11-20,44950,45350,44200,44600,68981
456,2019-11-21,44600,45900,43950,45700,76880
457,2019-11-22,45700,47550,45400,46100,85967
458,2019-11-25,46800,46900,44900,46600,29547
459,2019-11-26,46600,47000,45450,46900,39364
460,2019-11-27,46850,46850,45500,46000,16259
461,2019-11-28,46000,46000,44600,45150,16584
462,2019-11-29,45200,46800,44500,45150,20040
463,2019-12-02,45150,45950,44450,45000,13492
464,2019-12-03,45250,45850,42950,43550,36006
465,2019-12-04,43550,44300,43350,44050,21094
466,2019-12-05,44050,45050,42500,44700,28668
467,2019-12-06,45000,45450,43750,44750,23548
468,2019-12-09,44750,45100,43850,44150,18296
469,2019-12-10,43950,44400,43150,43400,16258
470,2019-12-11,43400,43900,42550,42900,19907
471,2019-12-12,43100,43350,42400,43000,21351
472,2019-12-13,43100,43450,42500,42500,29443
473,2019-12-16,43050,43050,42100,42100,13741
474,2019-12-17,42300,43000,41750,42750,48736
475,2019-12-18,43150,43950,42600,42750,38433
476,2019-12-19,42700,43600,42600,43100,37630
477,2019-12-20,43350,44000,42650,43300,35528
478,2019-12-23,43300,43700,42300,42450,17941
479,2019-12-24,42400,42600,41850,42450,25414
480,2019-12-26,42650,43500,42150,43450,16980
481,2019-12-27,43250,44700,42750,43000,30979
482,2019-12-30,43050,43450,42800,43200,15068
483,2020-01-02,43550,43750,42150,43450,31689
484,2020-01-03,43650,43950,42800,43450,26928
485,2020-01-06,42850,43450,41850,42500,49011
486,2020-01-07,43150,43150,41100,41350,50746
487,2020-01-08,41300,41300,39950,40150,79022
488,2020-01-09,40650,40850,39050,39300,56766
489,2020-01-10,39400,40400,39050,39950,48871
490,2020-01-13,40150,40300,39650,40300,22040
491,2020-01-14,40400,40500,39350,39400,44314
492,2020-01-15,39400,39700,39150,39400,28307
493,2020-01-16,39550,39550,38700,39000,33363
494,2020-01-17,39150,39400,38500,38550,41965
495,2020-01-20,38700,39350,38100,38800,49235
496,2020-01-21,38850,39100,38350,38800,23032
497,2020-01-22,38750,38750,38250,38350,23525
498,2020-01-23,38300,39650,38300,39600,40240
499,2020-01-28,38400,38650,37000,37200,58347
500,2020-01-29,37600,39550,37500,39350,42204
501,2020-01-30,39800,39800,37250,37900,58241
502,2020-01-31,37650,38700,37300,38050,41129
503,2020-02-03,37600,37700,36550,37350,33432
504,2020-02-04,37750,38550,36950,38350,44193
505,2020-02-05,38400,38900,37900,38100,15805
506,2020-02-06,37950,39100,37950,38600,29604
507,2020-02-07,38650,39150,38100,38200,25947
