,날짜,시가,고가,저가,종가,거래량
1378,2005-08-17,43049,44025,42825,44025,19016
1379,2005-08-18,43875,44550,43275,43800,15416
1380,2005-08-19,43800,44025,43125,43950,19717
1381,2005-08-22,43725,44250,43424,44250,15445
1382,2005-08-23,43725,43875,43125,43800,25348
1383,2005-08-24,43200,43500,42824,43125,14957
1384,2005-08-25,42525,42750,42150,42525,16988
1385,2005-08-26,42000,42525,41625,42000,19143
1386,2005-08-29,41775,42000,39750,40500,41230
1387,2005-08-30,40125,41775,40125,41025,23015
1388,2005-08-31,41025,41175,40125,40500,7819
1389,2005-09-01,39900,41100,39900,41100,31304
1390,2005-09-02,41175,41699,40725,41325,40540
1391,2005-09-05,41550,44550,41550,44400,45097
1392,2005-09-06,44025,45524,44025,44475,34580
1393,2005-09-07,44475,45150,44175,44700,44173
1394,2005-09-08,44325,45225,44325,44850,48639
1395,2005-09-09,45000,45000,44475,44625,31838
1396,2005-09-12,44925,44925,42750,43275,35028
1397,2005-09-13,42749,43575,42000,42675,27932
1398,2005-09-14,42975,43425,42525,43125,14611
1399,2005-09-15,42900,43350,42600,43350,16301
1400,2005-09-16,43049,44025,43049,44025,15720
1401,2005-09-20,44925,44925,43424,43575,50546
1402,2005-09-21,43500,43500,42600,42825,21108
1403,2005-09-22,42375,43350,42375,42900,20297
1404,2005-09-23,42825,42900,42450,42750,19610
1405,2005-09-26,42750,43125,42300,42750,10691
1406,2005-09-27,42675,44775,42675,44700,48053
1407,2005-09-28,44100,45375,44100,44700,41754
1408,2005-09-29,44625,47175,44625,46950,73360
1409,2005-09-30,47550,48300,46800,47250,57661
1410,2005-10-04,47625,48374,47250,47775,33689
1411,2005-10-05,48000,49200,48000,48750,43057
1412,2005-10-06,48750,51750,48750,51375,2485168
1413,2005-10-07,51375,53925,51375,52500,141765
1414,2005-10-10,54675,54750,48375,48450,168555
1415,2005-10-11,48750,50549,48750,49500,55876
1416,2005-10-12,50250,50250,48825,49650,38254
1417,2005-10-13,49500,49800,47625,49125,40935
1418,2005-10-14,48750,48900,45075,48750,614420
1419,2005-10-17,52500,55049,51375,52800,180091
1420,2005-10-18,52725,52800,50625,51975,44071
1421,2005-10-19,52050,52500,51000,51900,59494
1422,2005-10-20,50474,52050,50474,51375,33653
1423,2005-10-21,51000,53250,50775,52425,47130
1424,2005-10-24,52125,52725,51825,52275,42652
1425,2005-10-25,52350,52650,52125,52275,31631
1426,2005-10-26,52275,52275,51600,51825,22039
1427,2005-10-27,51825,52725,51225,52350,40412
1428,2005-10-28,51825,52425,51600,52275,27762
1429,2005-10-31,51300,52874,51300,52875,41368
1430,2005-11-01,52875,53250,51750,51750,21074
1431,2005-11-02,51750,52875,51600,52800,27253
1432,2005-11-03,52500,52725,51750,52500,39092
1433,2005-11-04,52500,53400,52050,53025,38980
1434,2005-11-07,53025,53325,52275,52650,22265
1435,2005-11-08,52274,53550,52200,53175,34612
1436,2005-11-09,53025,53475,52800,52950,11952
1437,2005-11-10,52950,53475,52650,53100,10320
1438,2005-11-11,52800,53250,52575,53100,25336
1439,2005-11-14,53475,53475,52425,52500,26902
1440,2005-11-15,52499,52725,52125,52575,15281
1441,2005-11-16,52125,52799,52125,52650,20595
1442,2005-11-17,53175,53175,52350,52350,11780
1443,2005-11-18,52275,53025,52125,52875,20770
1444,2005-11-21,52875,53625,52499,53625,37275
1445,2005-11-22,53475,55125,53475,54225,30690
1446,2005-11-23,54075,56175,54075,55800,35037
1447,2005-11-24,55800,60299,55500,59925,62494
1448,2005-11-25,60000,63750,59925,60675,58934
1449,2005-11-28,61800,62625,59999,61500,25508
1450,2005-11-29,61499,61875,60075,60450,26805
1451,2005-11-30,60450,62849,60450,62850,26667
1452,2005-12-01,62250,63000,61575,62475,14228
1453,2005-12-02,62475,64125,62174,63750,23733
1454,2005-12-05,63525,64650,63525,63750,40331
1455,2005-12-06,63824,64125,62925,63675,20504
1456,2005-12-07,61875,63674,61875,63675,17848
1457,2005-12-08,63300,63750,62700,63375,30165
1458,2005-12-09,63225,64724,63000,64500,38442
1459,2005-12-12,64200,64500,62625,62625,25454
1460,2005-12-13,61950,63000,60450,62250,22126
1461,2005-12-14,61950,62549,60750,61500,14260
1462,2005-12-15,60750,61500,60750,61125,16470
1463,2005-12-16,60150,61125,59925,60375,24111
1464,2005-12-19,60075,62100,60075,61125,22017
1465,2005-12-20,60825,61725,60750,61050,9590
1466,2005-12-21,60750,61349,60299,60975,25254
1467,2005-12-22,61050,61050,59699,60225,29575
1468,2005-12-23,60075,60750,56400,59775,20895
1469,2005-12-26,61125,61125,59625,60000,14762
1470,2005-12-27,58275,60000,58275,59625,35795
1471,2005-12-28,58275,59624,58275,59175,8061
1472,2005-12-29,60000,60000,59174,59625,217770
1473,2006-01-02,60075,61650,60075,61500,29540
1474,2006-01-03,61500,62624,60975,62400,21482
1475,2006-01-04,63300,63300,61650,62325,8470
1476,2006-01-05,62025,62100,61125,61650,11881
1477,2006-01-06,61950,61950,60450,61425,20931
1478,2006-01-09,60750,61275,60075,61200,12095
1479,2006-01-10,61200,61200,59699,60675,14556
1480,2006-01-11,59925,60149,59398,59775,372814
1481,2006-01-12,60375,61350,60000,60000,22941
1482,2006-01-13,59625,60000,59400,59550,14080
1483,2006-01-16,59325,59925,59100,59475,7717
1484,2006-01-17,59924,60673,59325,59325,16637
1485,2006-01-18,59324,60000,57148,58500,24778
1486,2006-01-19,58425,58875,58200,58500,13762
1487,2006-01-20,60375,60375,58125,58650,16348
1488,2006-01-23,57075,58124,55500,56250,17531
1489,2006-01-24,56250,56250,52875,54750,381101
1490,2006-01-25,54000,56775,52950,55500,25689
1491,2006-01-26,55575,56550,54749,56550,8926
1492,2006-01-27,56475,57600,56250,57600,11177
1493,2006-01-31,57600,58425,57375,57675,4622
1494,2006-02-01,57675,57675,56625,57450,12341
1495,2006-02-02,57300,58125,56249,57450,12390
1496,2006-02-03,56999,57374,55500,56625,12490
1497,2006-02-06,56475,56475,55500,56325,13135
1498,2006-02-07,55950,56700,55575,56550,13140
1499,2006-02-08,56625,56625,55200,55875,8040
1500,2006-02-09,55575,56250,55275,56250,8551
1501,2006-02-10,56250,56550,55650,56550,7830
1502,2006-02-13,56925,58800,56474,58800,13710
1503,2006-02-14,58125,58950,57900,58800,11812
1504,2006-02-15,58725,59250,58500,58725,9573
1505,2006-02-16,58724,59250,58275,58875,10670
1506,2006-02-17,58875,58875,58124,58500,14215
1507,2006-02-20,57900,58650,57900,58500,9740
1508,2006-02-21,58125,58423,57750,58425,9461
1509,2006-02-22,58425,58499,57900,58500,662264
1510,2006-02-23,59250,64124,58650,62550,52130
1511,2006-02-24,61500,62250,60750,60750,9452
1512,2006-02-27,59400,60750,59400,60375,3712
1513,2006-02-28,60450,61725,60375,60750,9119
1514,2006-03-02,60000,61125,60000,60225,4736
1515,2006-03-03,60225,60300,58499,59550,5761
1516,2006-03-06,59250,59625,58875,59250,2930
1517,2006-03-07,59175,59175,57225,57225,10960
1518,2006-03-08,56850,58500,56850,58350,9290
1519,2006-03-09,58649,60074,58500,59925,6350
1520,2006-03-10,61200,61200,59625,60150,7046
1521,2006-03-13,60000,61125,59175,60000,5627
1522,2006-03-14,59925,59925,59100,59550,10060
1523,2006-03-15,59550,59925,58875,59625,8210
1524,2006-03-16,59625,59775,59249,59700,6622
1525,2006-03-17,59700,59775,59250,59625,2531
1526,2006-03-20,59625,59625,59024,59550,4111
1527,2006-03-21,59550,59550,58874,58875,7301
1528,2006-03-22,58875,58948,56999,57075,20907
1529,2006-03-23,56700,58500,56700,57900,8691
1530,2006-03-24,57900,58349,56924,57750,3320
1531,2006-03-27,57300,57825,57150,57600,2287
1532,2006-03-28,57600,57750,56325,56625,9183
1533,2006-03-29,56625,56625,55950,55950,8757
1534,2006-03-30,55950,56250,55725,55875,364085
1535,2006-03-31,55950,57225,55950,57000,7741
1536,2006-04-03,57000,57675,57000,57375,206621
1537,2006-04-04,57074,58349,57000,57675,4330
1538,2006-04-05,57224,59175,57224,58425,9226
1539,2006-04-06,58575,58575,56925,57525,11030
1540,2006-04-07,57449,57750,57000,57225,546487
1541,2006-04-10,56924,57450,56924,57300,5810
1542,2006-04-11,57000,57750,56475,56850,19453
1543,2006-04-12,56850,58200,56625,58200,6262
1544,2006-04-13,58275,58275,57450,57825,2511
1545,2006-04-14,57825,58050,57375,57750,5055
1546,2006-04-17,57225,57600,56925,57075,11684
1547,2006-04-18,57075,59250,56925,58950,26910
1548,2006-04-19,59099,59099,58200,59025,17410
1549,2006-04-20,58575,59025,58125,58125,8626
1550,2006-04-21,58200,59100,58200,58725,6540
1551,2006-04-24,58875,58875,57675,58500,4931
1552,2006-04-25,58575,59324,58575,58950,9547
1553,2006-04-26,58649,59250,58649,59025,6784
1554,2006-04-27,58800,59549,58725,59025,11291
1555,2006-04-28,59400,59400,58499,58500,10959
1556,2006-05-02,58350,58874,58275,58875,8350
1557,2006-05-03,58875,59325,58500,59250,15446
1558,2006-05-04,59250,59250,58275,59175,4600
1559,2006-05-08,59024,59549,58875,59550,13112
1560,2006-05-09,59550,59925,58800,59250,3535
1561,2006-05-10,59250,59325,58949,59325,6614
1562,2006-05-11,59625,59924,58800,59400,6604
1563,2006-05-12,59400,59400,58350,58875,7895
1564,2006-05-15,57375,58349,57000,57975,9209
1565,2006-05-16,58425,58425,57375,57525,5680
1566,2006-05-17,57674,57825,57225,57750,6749
1567,2006-05-18,57374,57374,55125,56775,10026
1568,2006-05-19,56625,56925,56100,56250,16424
1569,2006-05-22,56925,57000,55349,55725,7010
1570,2006-05-23,53999,55725,52425,54825,15134
1571,2006-05-24,55200,55200,53700,54525,7625
1572,2006-05-25,54300,54375,52499,53625,12261
1573,2006-05-26,54675,54675,53250,54675,10138
1574,2006-05-29,54375,55125,54075,54750,5920
1575,2006-05-30,55425,55425,54075,54375,7880
1576,2006-06-01,53850,54675,52650,54000,14610
1577,2006-06-02,53925,54000,52875,53250,11270
1578,2006-06-05,53250,53250,51750,51750,21679
1579,2006-06-07,51000,51150,47699,48600,17374
1580,2006-06-08,47325,48375,43650,46500,15403
1581,2006-06-09,46500,49875,46425,49875,8546
1582,2006-06-12,50474,51375,49500,51000,4316
1583,2006-06-13,51000,51150,50024,51150,5702
1584,2006-06-14,50550,54150,50550,54000,6072
1585,2006-06-15,52875,55500,52875,55125,42659
1586,2006-06-16,56250,56250,55125,55500,55687
1587,2006-06-19,56025,56025,52950,54750,5928
1588,2006-06-20,54000,55350,53400,53925,5721
1589,2006-06-21,53625,53999,52500,53400,4281
1590,2006-06-22,53400,53999,53175,53400,5277
1591,2006-06-23,53400,53850,52650,53625,4231
1592,2006-06-26,53999,53999,52650,53625,1085
1593,2006-06-27,53625,53625,52875,53475,3527
1594,2006-06-28,53100,53100,51450,51675,4419
1595,2006-06-29,51750,52950,51675,52275,2489
1596,2006-06-30,53175,53175,51150,51675,12605
1597,2006-07-03,51675,51675,50625,51300,5369
1598,2006-07-04,50774,51224,50774,51225,7129
1599,2006-07-05,50775,51750,50475,50925,6121
1600,2006-07-06,49500,50174,47774,48000,14138
1601,2006-07-07,48450,49875,48375,49575,4262
1602,2006-07-10,49050,50625,49050,50550,3860
1603,2006-07-11,51075,51075,50250,50550,2578
1604,2006-07-12,49950,49950,48075,49050,6512
1605,2006-07-13,49050,49350,48075,49200,5168
1606,2006-07-14,48150,49199,48150,49050,5956
1607,2006-07-18,47624,49425,47624,49050,6844
1608,2006-07-19,49050,49500,48000,48750,2593
1609,2006-07-20,49125,49200,48225,48675,4297
1610,2006-07-21,48675,48750,47775,48675,5333
1611,2006-07-24,48374,48674,47400,48000,4146
1612,2006-07-25,48600,48600,47400,48000,2400
1613,2006-07-26,47625,48750,47175,48750,10764
1614,2006-07-27,49124,49725,48525,49650,4651
1615,2006-07-28,49124,49725,48525,49575,3836
1616,2006-07-31,49650,51000,48975,50925,11991
1617,2006-08-01,51675,51675,50550,50925,1804
1618,2006-08-02,50925,50925,49575,49800,721
1619,2006-08-03,49875,49875,49050,49800,676
1620,2006-08-04,50850,50850,48975,49800,680
1621,2006-08-07,49500,50250,49350,49800,3153
1622,2006-08-08,50175,50175,48825,48900,22130
1623,2006-08-09,48375,49125,48375,48900,2080
1624,2006-08-10,49050,49050,48375,48525,3120
1625,2006-08-11,48975,48975,48000,48750,1484
1626,2006-08-14,47700,48824,47700,48750,4824
1627,2006-08-16,48225,49050,48075,48675,3445
1628,2006-08-17,48750,49350,47925,48750,5792
1629,2006-08-18,48075,48825,48000,48825,4915
1630,2006-08-21,48750,49050,48149,48750,6637
1631,2006-08-22,49350,49350,48300,48975,3677
1632,2006-08-23,48749,49500,48749,49125,5058
1633,2006-08-24,48749,49575,48525,48825,3982
1634,2006-08-25,48900,49575,48525,49425,5238
1635,2006-08-28,49125,51900,48900,51600,11276
1636,2006-08-29,52125,52950,51075,52875,11993
1637,2006-08-30,52875,54000,52650,54000,12054
1638,2006-08-31,54000,55500,53250,55425,10795
1639,2006-09-01,55500,56250,54375,55050,7193
1640,2006-09-04,54525,55425,54150,55050,4894
1641,2006-09-05,54750,54900,53775,54900,5513
1642,2006-09-06,54900,54900,53700,54075,3581
1643,2006-09-07,54074,54825,53250,54825,6238
1644,2006-09-08,54749,54749,53775,54675,1711
1645,2006-09-11,54750,55125,53925,55125,9949
1646,2006-09-12,54225,55500,54225,55500,3950
1647,2006-09-13,55500,55500,55050,55500,5863
1648,2006-09-14,55500,55500,54825,55425,2367
1649,2006-09-15,55425,55500,53700,54750,318161
1650,2006-09-18,55125,55425,54300,54300,2060
1651,2006-09-19,55049,55049,53400,53925,4537
1652,2006-09-20,53925,54150,53175,54000,2029
1653,2006-09-21,54750,54750,53250,53325,2602
1654,2006-09-22,52800,54075,52725,53100,3478
1655,2006-09-25,53699,53699,52425,52875,1304
1656,2006-09-26,51975,53100,51675,51750,2658
1657,2006-09-27,52500,53250,52200,52725,4006
1658,2006-09-28,52725,53400,52425,53025,1134
1659,2006-09-29,53250,53250,52125,52125,5807
1660,2006-10-02,52500,52574,51825,52500,2969
1661,2006-10-04,52425,52500,51000,51150,3715
1662,2006-10-09,51150,55500,47700,55500,29970
1663,2006-10-10,53625,54000,52425,52800,562976
1664,2006-10-11,53625,53625,51750,52050,1998
1665,2006-10-12,50700,52800,50700,52500,2664
1666,2006-10-13,53100,53250,52275,52275,3325
1667,2006-10-16,53175,53175,52200,52200,5915
1668,2006-10-17,53175,53175,51000,51900,2491
1669,2006-10-18,51525,52950,51525,52650,8707
1670,2006-10-19,52500,53250,52200,52200,3496
1671,2006-10-20,52874,53625,52650,52875,12414
1672,2006-10-23,52875,53325,52800,52950,4841
1673,2006-10-24,53250,53400,52950,53250,6448
1674,2006-10-25,53250,54600,52725,53850,10481
1675,2006-10-26,54674,57225,54375,57000,27623
1676,2006-10-27,57523,57900,55575,56625,8621
1677,2006-10-30,56923,57449,56100,56850,15081
1678,2006-10-31,56175,57899,56175,57900,11616
1679,2006-11-01,58499,59775,58499,58800,27535
1680,2006-11-02,59250,60149,58574,59925,18951
1681,2006-11-03,59474,60299,58649,59850,9020
1682,2006-11-06,59400,62849,59250,62100,21481
1683,2006-11-07,62625,63450,62250,62250,18351
1684,2006-11-08,62925,63075,62250,62625,11164
1685,2006-11-09,63000,63000,62250,62475,7357
1686,2006-11-10,62250,63225,61050,62700,27043
1687,2006-11-13,62700,63449,62400,62850,11919
1688,2006-11-14,63374,63374,62550,62550,7867
1689,2006-11-15,62775,63000,62474,62850,9486
1690,2006-11-16,62475,63225,62325,63000,9841
1691,2006-11-17,63000,63450,62700,63375,13816
1692,2006-11-20,63150,63524,62700,63375,8908
1693,2006-11-21,63375,64125,63299,64125,19243
1694,2006-11-22,63225,64650,63225,64425,8761
1695,2006-11-23,64799,67500,64425,66750,53480
1696,2006-11-24,66750,67125,65250,66525,4239
1697,2006-11-27,65925,66750,65925,66525,5920
1698,2006-11-28,66000,67350,66000,67050,4922
1699,2006-11-29,66225,67500,66225,67425,10861
1700,2006-11-30,66975,67500,66900,67350,7815
1701,2006-12-01,66900,67650,66900,67500,7719
1702,2006-12-04,67500,68925,67500,68850,3291130
1703,2006-12-05,68175,68175,65475,67050,8567
1704,2006-12-06,67350,67350,66600,66600,11223
1705,2006-12-07,66600,66975,66375,66450,8597
1706,2006-12-08,66525,66750,65700,66525,4666
1707,2006-12-11,66525,66750,66000,66675,5580
1708,2006-12-12,67500,68850,66900,68250,14696
1709,2006-12-13,68175,68250,66600,67575,13890
1710,2006-12-14,68175,68175,66375,67425,6009
1711,2006-12-15,67500,68175,66750,67500,3407
1712,2006-12-18,67500,68100,67500,67725,5777
1713,2006-12-19,67500,68625,67350,68550,9738
1714,2006-12-20,68550,70275,68475,69225,11922
1715,2006-12-21,69900,69900,68625,68700,6435
1716,2006-12-22,69000,69375,68250,68625,5234
1717,2006-12-26,69000,69750,68400,69000,5064
1718,2006-12-27,69000,69525,69000,69525,558968
1719,2006-12-28,70275,71250,69600,70275,6619
1720,2007-01-02,70275,72000,69900,71775,5818
1721,2007-01-03,72000,72750,70875,71250,11190
1722,2007-01-04,71250,72000,69150,69150,23300
1723,2007-01-05,69150,69900,65625,67275,21636
1724,2007-01-08,67425,68100,66225,67350,8710
1725,2007-01-09,67350,67575,66825,67425,8215
1726,2007-01-10,68025,69225,67425,68325,8290
1727,2007-01-11,68250,69675,67875,69600,207330
1728,2007-01-12,69600,71100,69600,70725,4356
1729,2007-01-15,70875,72000,70200,71475,6870
1730,2007-01-16,71925,71925,70725,71550,3784
1731,2007-01-17,71475,71475,70950,71250,6440
1732,2007-01-18,71625,71625,70125,71175,3177
1733,2007-01-19,70125,70875,69900,70875,6857
1734,2007-01-22,70500,71025,69000,70500,2956
1735,2007-01-23,69075,70500,69075,69600,112221
1736,2007-01-24,70500,70500,69150,69750,2197
1737,2007-01-25,69750,69750,68475,69225,2475
1738,2007-01-26,69225,69225,67875,69000,2040
1739,2007-01-29,68250,70125,67875,68250,1722
1740,2007-01-30,67575,68925,66000,66000,4980
1741,2007-01-31,66525,67500,65775,67500,3423
1742,2007-02-01,68250,68250,66450,67800,1282
1743,2007-02-02,67875,68550,67725,67800,2735
1744,2007-02-05,67200,68025,66000,67800,7069
1745,2007-02-06,67500,68025,66675,66900,2155
1746,2007-02-07,66900,67500,66750,67425,2127
1747,2007-02-08,67500,67500,66525,66750,1062
1748,2007-02-09,66750,67650,66225,67500,1914
1749,2007-02-12,67500,67500,66600,67050,1402
1750,2007-02-13,66525,67725,66525,67425,2734
1751,2007-02-14,67425,68025,67050,67125,5606
1752,2007-02-15,67950,67950,66975,67050,3008
1753,2007-02-16,67425,67500,67050,67425,3564
1754,2007-02-20,67575,67875,66375,67125,1719
1755,2007-02-21,66825,67200,66000,66000,550693
1756,2007-02-22,66750,66750,66000,66375,3273
1757,2007-02-23,66375,66750,65249,65325,3783
1758,2007-02-26,65325,66675,64575,64800,4555
1759,2007-02-27,64800,64800,63675,64125,3913
1760,2007-02-28,63000,63674,62625,63525,4728
1761,2007-03-02,63524,63750,63000,63375,2184
1762,2007-03-05,63300,63375,60750,60750,3206
1763,2007-03-06,59400,63374,59400,62475,2883
1764,2007-03-07,62549,63600,61499,61500,2751
1765,2007-03-08,61499,62249,61425,61425,2592
1766,2007-03-09,60975,61949,60075,60975,2520
1767,2007-03-12,61425,63675,61049,63075,2462
1768,2007-03-13,63075,63675,62625,63600,2659
1769,2007-03-14,63300,63375,62249,62925,1178
1770,2007-03-15,63000,63000,62174,62250,1919
1771,2007-03-16,63300,63300,61500,62400,3311
1772,2007-03-19,61499,62625,61350,61500,2855
1773,2007-03-20,61200,61575,60375,61125,4213
1774,2007-03-21,60674,60975,60300,60600,2688
1775,2007-03-22,60225,61425,59849,60825,4118
1776,2007-03-23,60975,61499,60000,60000,6074
1777,2007-03-26,59700,60675,59700,60000,2301
1778,2007-03-27,60075,60224,60000,60225,3994
1779,2007-03-28,60675,60675,58950,59400,2539
1780,2007-03-29,60000,60149,59250,59925,1431
1781,2007-03-30,60225,60299,59250,60300,2311
1782,2007-04-02,62250,62250,60000,60075,3331
1783,2007-04-03,60375,61125,59925,60525,4307
1784,2007-04-04,60525,61875,60525,61500,4673
1785,2007-04-05,62550,62550,61050,61425,2336
1786,2007-04-06,61875,62475,61125,61500,4152
1787,2007-04-09,61500,61800,60750,61800,5245
1788,2007-04-10,61875,62025,61125,61650,4958
1789,2007-04-11,61875,61875,60750,60975,5247
1790,2007-04-12,60750,61500,60075,61125,3613
1791,2007-04-13,60750,61425,60375,61350,4760
1792,2007-04-16,60824,61125,60600,60600,4586
1793,2007-04-17,60600,60974,60225,60300,3811
1794,2007-04-18,60225,60974,59924,60300,8363
1795,2007-04-19,60675,61125,59475,60375,7598
1796,2007-04-20,60525,60525,59775,60075,3670
1797,2007-04-23,60075,61725,59850,61350,12238
1798,2007-04-24,61800,65400,61725,64275,13819
1799,2007-04-25,63750,65250,63750,63825,6645
1800,2007-04-26,64425,64500,62775,63750,8048
1801,2007-04-27,64425,64500,63075,63525,3715
1802,2007-04-30,63675,63675,62249,62925,4448
1803,2007-05-02,62625,62775,62025,62250,2940
1804,2007-05-03,62850,63375,62475,63225,8874
1805,2007-05-04,63675,63675,62625,62700,5220
1806,2007-05-07,62624,63375,61875,63225,7047
1807,2007-05-08,62250,63375,62250,62250,7038
1808,2007-05-09,62925,63000,61499,61500,5529
1809,2007-05-10,61650,63000,61500,62250,9394
1810,2007-05-11,62250,63750,61800,63525,10548
1811,2007-05-14,63749,64274,63075,63450,11783
1812,2007-05-15,63450,63975,63225,63375,6694
1813,2007-05-16,63000,64125,63000,63675,5233
1814,2007-05-17,63674,64275,63225,63525,6701
1815,2007-05-18,63750,63899,63300,63750,5058
1816,2007-05-21,63375,63750,63000,63075,6669
1817,2007-05-22,63075,63375,61949,62700,8335
1818,2007-05-23,63000,63375,62024,62400,8676
1819,2007-05-25,62250,63600,62025,63600,7717
1820,2007-05-28,63825,66750,63600,66450,22652
1821,2007-05-29,68100,74100,67050,72300,54943
1822,2007-05-30,72750,74100,70200,74100,33576
1823,2007-05-31,76500,77250,74100,77250,26976
1824,2007-06-01,77250,79500,75375,75750,14058
1825,2007-06-04,75750,78375,75000,75750,20900
1826,2007-06-05,75750,75750,73425,75375,12530
1827,2007-06-07,75000,76125,73875,75000,14595
1828,2007-06-08,74250,74250,72900,73350,9838
1829,2007-06-11,72750,73500,71250,72600,12295
1830,2007-06-12,72450,81000,72450,78750,26679
1831,2007-06-13,79125,79125,75375,78000,5422
1832,2007-06-14,79500,79500,75375,77250,7339
1833,2007-06-15,75000,77625,75000,75375,10115
1834,2007-06-18,75750,78375,75750,77250,11960
1835,2007-06-19,76875,77250,74850,75375,7235
1836,2007-06-20,76500,78000,74775,74850,7407
1837,2007-06-21,74625,75750,74625,75750,8971
1838,2007-06-22,75750,75750,74250,74850,4800
1839,2007-06-25,73350,75000,73350,74625,7928
1840,2007-06-26,73950,75750,72825,73125,4217
1841,2007-06-27,73500,73725,71400,71400,5772
1842,2007-06-28,73500,73500,72000,73350,4497
1843,2007-06-29,74250,74775,72750,74475,3601
1844,2007-07-02,74775,74775,74400,74550,1970
1845,2007-07-03,74550,75375,74250,74550,11000
1846,2007-07-04,74550,75375,73650,74775,3886
1847,2007-07-05,74775,76875,74775,75000,9317
1848,2007-07-06,75000,75750,74325,75375,7194
1849,2007-07-09,75750,77250,75000,75000,6297
1850,2007-07-10,75000,76500,75000,75375,5400
1851,2007-07-11,75750,77625,75000,77250,13605
1852,2007-07-12,79500,87375,79500,84750,24370
1853,2007-07-13,86250,89250,84750,85125,11459
1854,2007-07-16,86250,87375,82875,85125,17060
1855,2007-07-18,85500,85500,81750,82500,7623
1856,2007-07-19,82500,82875,80249,82500,5341
1857,2007-07-20,82500,90000,81000,89625,18407
1858,2007-07-23,89250,90000,85500,88875,8427
1859,2007-07-24,89250,90000,82875,87375,13720
1860,2007-07-25,84375,88125,84375,88125,4419
1861,2007-07-26,86250,88125,85500,85875,4349
1862,2007-07-27,84000,84375,78750,78750,9700
1863,2007-07-30,77625,82500,77625,80625,9405
1864,2007-07-31,83250,83250,80625,80625,5917
1865,2007-08-01,82125,82125,76125,76125,5998
1866,2007-08-02,76875,81000,76875,76875,5821
1867,2007-08-03,78000,80625,78000,79500,2574
1868,2007-08-06,77250,79125,76125,78000,2348
1869,2007-08-07,78750,80250,78000,79500,4712
1870,2007-08-08,80250,85125,79875,84000,10106
1871,2007-08-09,84750,84750,79500,82500,9623
1872,2007-08-10,76125,80625,75750,80625,14409
1873,2007-08-13,78750,81000,76500,78000,7664
1874,2007-08-14,76500,78750,75750,76500,7221
1875,2007-08-16,71700,75000,67800,67800,6851
1876,2007-08-17,68400,74250,67875,68550,11175
1877,2007-08-20,72975,72975,70575,72750,9868
1878,2007-08-21,72825,74475,71250,73125,7699
1879,2007-08-22,73125,75000,71250,75000,9504
1880,2007-08-23,76500,77625,74625,74625,5476
1881,2007-08-24,74625,74700,72225,72750,7378
1882,2007-08-27,83625,83625,83625,83625,7986
1883,2007-08-28,96000,96000,91500,96000,71732
1884,2007-08-29,97500,106125,87000,91500,177572
1885,2007-08-30,95250,95250,84000,88875,60779
1886,2007-08-31,88500,93750,84750,90750,42704
1887,2007-09-03,90750,93000,87375,93000,29500
1888,2007-09-04,95250,95250,89250,90750,32986
1889,2007-09-05,88875,91125,87375,87750,15435
1890,2007-09-06,87750,88125,85124,86625,19602
1891,2007-09-07,85875,90000,85500,88875,15342
1892,2007-09-10,87750,95250,87375,90000,38108
1893,2007-09-11,91875,91875,87000,87000,14284
1894,2007-09-12,85875,87000,85125,86250,16268
1895,2007-09-13,84750,85875,82500,85875,19096
1896,2007-09-14,85875,90750,85500,90750,28362
1897,2007-09-17,89250,90374,88500,89250,14923
1898,2007-09-18,89250,90375,87000,89625,12155
1899,2007-09-19,92250,92250,89250,89250,11042
1900,2007-09-20,91875,91875,88125,89250,16874
1901,2007-09-21,88500,90374,87750,89250,18834
1902,2007-09-27,88500,90750,87000,89625,16637
1903,2007-09-28,89250,91125,89250,90750,11056
1904,2007-10-01,90750,93000,89250,90000,13608
1905,2007-10-02,90750,91125,88875,90000,14187
1906,2007-10-04,90000,91500,88875,88875,9544
1907,2007-10-05,88875,91875,88875,90000,11585
1908,2007-10-08,89624,90750,89250,89625,8684
1909,2007-10-09,88875,91125,88875,90375,13163
1910,2007-10-10,92250,92250,89250,90750,7227
1911,2007-10-11,90000,90750,89250,89250,6438
1912,2007-10-12,88875,90750,88125,88875,12909
1913,2007-10-15,90750,90750,89250,90000,8956
1914,2007-10-16,90000,92250,85124,86625,21671
1915,2007-10-17,86250,90000,73875,89625,17285
1916,2007-10-18,89625,89625,86250,88500,8414
1917,2007-10-19,86625,86625,81375,82875,10715
1918,2007-10-22,74925,82499,74925,80250,7654
1919,2007-10-23,84000,84000,79875,84000,6428
1920,2007-10-24,85875,85875,79500,80250,7227
1921,2007-10-25,80250,82500,78750,79500,8340
1922,2007-10-26,78750,78750,74925,76500,24654
1923,2007-10-29,76125,81000,75000,79500,12839
1924,2007-10-30,80625,83250,79500,82500,7495
1925,2007-10-31,84375,84375,81000,81000,5978
1926,2007-11-01,81000,81000,78750,78750,5129
1927,2007-11-02,76125,84000,76125,82125,10563
1928,2007-11-05,86625,93750,86625,93750,48315
1929,2007-11-06,91125,91125,82500,85500,27541
1930,2007-11-07,83250,84000,80250,82875,15997
1931,2007-11-08,80625,82500,79500,81000,8640
1932,2007-11-09,79500,82500,79500,82500,3109
1933,2007-11-12,82500,82500,78374,82500,11468
1934,2007-11-13,78750,82500,78750,82500,5238
1935,2007-11-14,82500,82500,79125,81000,10521
1936,2007-11-15,83250,87750,78375,79500,20289
