,날짜,시가,고가,저가,종가,거래량
1069,2008-11-13,19250,20100,19250,20100,5638782
1070,2008-11-14,20800,21250,20500,21050,3149738
1071,2008-11-17,21150,21250,20200,20400,2007667
1072,2008-11-18,20050,20900,19700,19850,2109572
1073,2008-11-19,20200,20250,19100,19550,2578604
1074,2008-11-20,18500,19200,18000,18000,2905896
1075,2008-11-21,17900,20300,17700,19900,2803246
1076,2008-11-24,19900,20250,17800,17800,2853055
1077,2008-11-25,19150,19400,18100,18500,2665970
1078,2008-11-26,18350,19000,17250,19000,3590906
1079,2008-11-27,19700,20250,19400,20200,2088642
1080,2008-11-28,20300,21000,20200,20700,1745088
1081,2008-12-01,21450,22650,21000,21700,3876761
1082,2008-12-02,20550,22550,20300,20850,3629252
1083,2008-12-03,21550,21700,20450,20950,2153748
1084,2008-12-04,21500,22000,20650,20650,1783192
1085,2008-12-05,21300,21800,20800,21400,2075632
1086,2008-12-08,21250,23550,20800,23200,3867967
1087,2008-12-09,23550,23600,22600,23400,1822722
1088,2008-12-10,23150,23950,21300,23500,7997180
1089,2008-12-11,23500,24700,23050,24450,6140719
1090,2008-12-12,23700,24650,23000,23100,2900920
1091,2008-12-15,23850,24900,23700,24900,2173207
1092,2008-12-16,24450,24700,23800,24400,2102290
1093,2008-12-17,25200,25250,23700,24000,1727204
1094,2008-12-18,24350,24600,22600,23450,1895141
1095,2008-12-19,23450,24100,23250,23500,1559540
1096,2008-12-22,23850,24600,23350,23650,1442675
1097,2008-12-23,23000,23600,21850,22750,1712974
1098,2008-12-24,22500,22650,21350,21700,1289339
1099,2008-12-26,21850,21850,20650,21700,1480361
1100,2008-12-29,21300,21550,20500,21000,952178
1101,2008-12-30,21500,22400,21000,21000,1422073
1102,2009-01-02,21750,24000,21250,23400,2415967
1103,2009-01-05,24000,25000,23750,24400,2970694
1104,2009-01-06,24450,25750,24400,25250,3052298
1105,2009-01-07,25250,25900,24600,25600,2888775
1106,2009-01-08,24800,25200,24250,24500,2040108
1107,2009-01-09,25000,25350,23750,23750,1979803
1108,2009-01-12,24850,25100,23550,23550,2394713
1109,2009-01-13,24100,24500,23700,24300,2348831
1110,2009-01-14,24300,25750,23750,25300,2083282
1111,2009-01-15,24100,24650,22800,22800,2664989
1112,2009-01-16,23400,24350,23200,24100,2250623
1113,2009-01-19,25400,26350,25000,26000,4201964
1114,2009-01-20,25500,26200,24800,25200,3000033
1115,2009-01-21,24450,25600,24100,24850,2048409
1116,2009-01-22,25650,25800,24700,24750,1988392
1117,2009-01-23,24300,24900,23600,24550,2620455
1118,2009-01-28,25550,26900,25400,26750,2984353
1119,2009-01-29,26900,27700,26300,26800,2509086
1120,2009-01-30,26550,27200,26150,26800,1718839
1121,2009-02-02,26600,28200,26300,27300,3160692
1122,2009-02-03,27300,27700,26500,27350,1840510
1123,2009-02-04,28200,29200,27950,28550,3634865
1124,2009-02-05,28800,29500,28000,28000,2113969
1125,2009-02-06,29000,29600,27600,28650,3506835
1126,2009-02-09,29200,29700,27500,28050,4281912
1127,2009-02-10,28400,28400,27100,27650,2395223
1128,2009-02-11,26750,28100,26700,27900,2559898
1129,2009-02-12,27700,27900,26800,27150,2021105
1130,2009-02-13,27100,27500,26350,27500,2613810
1131,2009-02-16,27100,27650,26900,26950,1261541
1132,2009-02-17,27000,27000,25500,25900,2032111
1133,2009-02-18,25400,26850,25050,26050,2911650
1134,2009-02-19,26100,27200,25500,26500,2681408
1135,2009-02-20,26050,26500,25450,25500,2163622
1136,2009-02-23,25950,27100,25650,26800,2615241
1137,2009-02-24,26000,27550,25900,26550,3419899
1138,2009-02-25,27650,27750,26550,26750,1934560
1139,2009-02-26,27250,27400,24250,24550,5595747
1140,2009-02-27,25050,26000,25050,25500,2798370
1141,2009-03-02,25650,25700,24150,24650,2099608
1142,2009-03-03,24200,26100,24100,25650,2602457
1143,2009-03-04,26000,27350,25500,27100,2727549
1144,2009-03-05,27600,27700,26700,26700,2179200
1145,2009-03-06,26450,27650,26350,27100,2122164
1146,2009-03-09,28000,28250,27400,27800,1798348
1147,2009-03-10,27300,27900,26850,27250,2712039
1148,2009-03-11,27900,28100,27250,27700,2999062
1149,2009-03-12,26000,26650,25850,25900,65083407
1150,2009-03-13,26450,27150,26100,26400,12045095
1151,2009-03-16,26700,27600,26500,26750,6702039
1152,2009-03-17,27050,27300,26300,27300,6090081
1153,2009-03-18,27800,27950,27150,27400,3483472
1154,2009-03-19,27650,27700,26300,26300,5139908
1155,2009-03-20,26400,26700,26050,26450,3652297
1156,2009-03-23,26500,27000,26300,27000,4843358
1157,2009-03-24,27650,27750,27100,27550,4537339
1158,2009-03-25,27500,28550,27400,28200,5655103
1159,2009-03-26,28300,29250,28200,28800,5700946
1160,2009-03-27,29250,29600,28200,28550,4274394
1161,2009-03-30,28700,28950,27250,27350,3341296
1162,2009-03-31,27750,28800,27600,28050,4973778
1163,2009-04-01,28300,28850,27950,28750,3447915
1164,2009-04-02,29300,30200,29200,30200,5761029
1165,2009-04-03,30850,31100,30000,30300,4540825
1166,2009-04-06,31200,32150,30950,31200,5550875
1167,2009-04-07,31400,32150,30700,31650,4545261
1168,2009-04-08,31000,31450,30100,30500,3963891
1169,2009-04-09,30900,31750,30300,31300,4579699
1170,2009-04-10,31800,32650,31600,32100,4686127
1171,2009-04-13,32600,32600,31550,31850,3757410
1172,2009-04-14,32250,32600,31700,31900,3313757
1173,2009-04-15,31300,31600,30250,31250,4399935
1174,2009-04-16,31600,31950,30650,31150,5176087
1175,2009-04-17,31800,32850,31250,31450,6237547
1176,2009-04-20,32300,32450,31400,31800,4248993
1177,2009-04-21,31150,32200,31000,32100,2967908
1178,2009-04-22,32800,33900,32600,33500,5654502
1179,2009-04-23,34100,34600,33650,34100,3272584
1180,2009-04-24,34100,34250,32500,33400,3270782
1181,2009-04-27,33400,33450,31850,32400,4269280
1182,2009-04-28,32100,32550,30400,31000,4225984
1183,2009-04-29,31000,31650,30900,31500,2453209
1184,2009-04-30,31750,32200,30500,31300,7513106
1185,2009-05-04,31450,31600,30800,31450,6084791
1186,2009-05-06,31700,31800,30850,31400,5568798
1187,2009-05-07,31750,31800,30600,31000,5053326
1188,2009-05-08,30650,31650,30500,31400,3765593
1189,2009-05-11,31700,32200,31550,31950,4338351
1190,2009-05-12,32250,32600,31150,31200,4684299
1191,2009-05-13,31100,31300,30200,30900,4903709
1192,2009-05-14,30300,30450,29650,29650,5060702
1193,2009-05-15,30050,30250,29400,29400,3797579
1194,2009-05-18,29450,29750,28450,28900,4423973
1195,2009-05-19,29500,29950,29200,29850,4075813
1196,2009-05-20,29850,30150,29550,30150,3493516
1197,2009-05-21,30350,30600,29250,29700,3782488
1198,2009-05-22,29200,29550,28400,28400,4490805
1199,2009-05-25,28050,28650,27050,28250,5553833
1200,2009-05-26,28350,29200,27800,28000,4043634
1201,2009-05-27,28600,29300,27850,28350,5208862
1202,2009-05-28,28400,29200,28250,28900,3383244
1203,2009-05-29,29100,29600,28100,29600,5169660
1204,2009-06-01,29200,29250,28450,28700,3844548
1205,2009-06-02,29300,29350,28500,28650,4269257
1206,2009-06-03,28850,29450,28550,29100,3203915
1207,2009-06-04,29350,30400,29250,29250,8037684
1208,2009-06-05,30000,30750,29850,30650,7238909
1209,2009-06-08,31500,32050,31350,31500,8126891
1210,2009-06-09,32000,32050,30900,30950,3693249
1211,2009-06-10,31400,31800,30100,31350,6665999
1212,2009-06-11,31350,31750,31000,31550,2882883
1213,2009-06-12,31800,31900,30700,31150,3190744
1214,2009-06-15,31200,31250,30200,30600,2852829
1215,2009-06-16,30050,30900,29750,30800,3188134
1216,2009-06-17,30700,31650,30200,31000,4171120
1217,2009-06-18,31150,31400,30450,30500,2406417
1218,2009-06-19,30800,30900,30200,30500,1421833
1219,2009-06-22,30450,31700,30300,31300,3178293
1220,2009-06-23,30950,31700,30700,31200,4807747
1221,2009-06-24,31650,32450,31600,32050,5830985
1222,2009-06-25,32050,32350,31450,32300,4054596
1223,2009-06-26,32350,32800,31750,32000,3077075
1224,2009-06-29,32450,32950,32250,32250,2882182
1225,2009-06-30,32650,32950,31450,31800,3822906
1226,2009-07-01,31350,31900,31000,31850,2374426
1227,2009-07-02,32200,32650,31700,32450,3423691
1228,2009-07-03,32000,33750,31900,33600,6182360
1229,2009-07-06,33800,34450,33650,33900,3871717
1230,2009-07-07,34450,34750,33650,34300,3751145
1231,2009-07-08,34100,34700,33900,34400,3029960
1232,2009-07-09,34600,34950,34050,34500,3095987
1233,2009-07-10,34500,34750,33650,34000,1869278
1234,2009-07-13,34000,34900,33200,33300,3221444
1235,2009-07-14,33400,34200,32550,33900,3966981
1236,2009-07-15,34350,35150,34050,34500,3099420
1237,2009-07-16,35100,35450,34400,34800,2478822
1238,2009-07-17,35500,35900,35300,35600,3349561
1239,2009-07-20,36150,37700,35900,37050,4834583
1240,2009-07-21,37500,37950,36550,37150,3719036
1241,2009-07-22,37400,37550,36800,37100,2293414
1242,2009-07-23,36900,37650,35900,37200,3003858
1243,2009-07-24,37300,37900,35750,36250,3901173
1244,2009-07-27,36400,37450,35700,37000,4008951
1245,2009-07-28,37100,37100,36050,36500,2639153
1246,2009-07-29,36100,36200,35400,35800,4191127
1247,2009-07-30,35700,35800,34650,35500,4498237
1248,2009-07-31,35900,35900,35050,35450,4491448
1249,2009-08-03,35850,36450,35550,36000,3004772
1250,2009-08-04,36600,36700,35000,35200,4555437
1251,2009-08-05,35000,35350,33900,34050,6762111
1252,2009-08-06,33800,34650,33500,34650,4542796
1253,2009-08-07,34350,34550,33900,34300,2781386
1254,2009-08-10,34250,34300,33500,33800,3835607
1255,2009-08-11,33450,34850,33350,34400,4925105
1256,2009-08-12,34900,35450,34700,34750,4770137
1257,2009-08-13,35300,36350,35100,36000,6312361
1258,2009-08-14,36900,37550,36550,37200,6362381
1259,2009-08-17,37200,37950,36400,36800,4263236
1260,2009-08-18,36600,37000,36000,36650,2576511
1261,2009-08-19,37400,37400,36050,36450,2891808
1262,2009-08-20,36550,36800,35750,36600,2543638
1263,2009-08-21,36650,36700,35500,35850,2981692
1264,2009-08-24,36150,36350,34900,35350,6099167
1265,2009-08-25,34950,36700,34700,36250,5281530
1266,2009-08-26,36700,37900,36500,37550,5719142
1267,2009-08-27,37600,38650,36400,36800,4847245
1268,2009-08-28,37500,37500,36500,36900,2409625
1269,2009-08-31,37000,37650,36100,36900,2531388
1270,2009-09-01,36550,37300,36000,37050,3889722
1271,2009-09-02,36200,40000,35800,39250,10860065
1272,2009-09-03,40000,40950,38700,38750,7490981
1273,2009-09-04,39000,39700,38050,38800,4937976
1274,2009-09-07,39000,39400,38350,38400,3523933
1275,2009-09-08,38150,38700,37400,37650,5768527
1276,2009-09-09,37650,37700,36400,36600,4999961
1277,2009-09-10,36650,37500,36250,36750,4318240
1278,2009-09-11,36850,37350,35850,36000,5110694
1279,2009-09-14,35650,35750,34450,34750,5842855
1280,2009-09-15,35250,35600,34750,35000,3157816
1281,2009-09-16,35150,35450,34600,34650,5955466
1282,2009-09-17,34900,35300,34200,35050,5320943
1283,2009-09-18,35000,35350,34700,34800,4585958
1284,2009-09-21,34800,35000,34300,34550,3493800
1285,2009-09-22,34450,34550,33750,34100,6615290
1286,2009-09-23,34400,34700,34000,34600,4660738
1287,2009-09-24,34650,35450,34250,34600,5333096
1288,2009-09-25,34350,34350,33600,34200,3415411
1289,2009-09-28,33650,33800,33050,33250,4147231
1290,2009-09-29,33650,34300,33300,33950,2725575
1291,2009-09-30,33950,34900,33800,33900,3700773
1292,2009-10-01,33950,34200,33100,33600,2241560
1293,2009-10-05,32750,32800,31850,32350,4380827
1294,2009-10-06,32750,33000,31500,32150,3124281
1295,2009-10-07,32400,33600,32400,33050,3955909
1296,2009-10-08,33150,33300,32350,33200,2011438
1297,2009-10-09,33500,33750,33050,33600,2363278
1298,2009-10-12,34000,34100,33200,33300,1459735
1299,2009-10-13,33600,34050,33250,33500,2491348
1300,2009-10-14,33300,33450,32550,33200,3229494
1301,2009-10-15,33800,33800,32850,33250,2708852
1302,2009-10-16,32000,32200,31300,31850,5244877
1303,2009-10-19,31400,31850,30700,31850,3457495
1304,2009-10-20,33250,33600,32600,32900,6137079
1305,2009-10-21,32700,32900,32350,32750,2244191
1306,2009-10-22,32100,32150,31650,31950,2730029
1307,2009-10-23,32000,32100,31250,31350,2733073
1308,2009-10-26,30950,31250,30700,31250,2843414
1309,2009-10-27,31050,31100,30250,30450,3406838
1310,2009-10-28,30250,30400,29250,29250,3364580
1311,2009-10-29,28400,29800,28300,29300,4331655
1312,2009-10-30,29200,29600,28850,28850,2571130
1313,2009-11-02,28100,29350,28100,28900,2097798
1314,2009-11-03,28850,29850,28850,29250,2735318
1315,2009-11-04,29500,29950,28950,29900,1827718
1316,2009-11-05,29700,30300,29150,29650,2301239
1317,2009-11-06,30050,30100,29500,29800,2254476
1318,2009-11-09,29800,29800,28850,29150,2566288
1319,2009-11-10,29500,29650,29100,29350,2280152
1320,2009-11-11,29800,30000,29200,30000,1576638
1321,2009-11-12,30000,30000,29600,29600,1820359
1322,2009-11-13,30100,30850,29950,30750,5479292
1323,2009-11-16,30800,31800,30500,31500,3829087
1324,2009-11-17,31800,31900,30850,31400,3220049
1325,2009-11-18,31300,31750,30800,31400,2518521
1326,2009-11-19,31150,31600,31150,31500,2630149
1327,2009-11-20,31250,32200,31100,31700,3119826
1328,2009-11-23,32000,32300,31750,32000,2956139
1329,2009-11-24,32200,32400,31800,32150,3419053
1330,2009-11-25,32300,32450,32050,32150,2833586
1331,2009-11-26,32150,32800,32150,32200,3303842
1332,2009-11-27,31700,31800,30600,30950,3034863
1333,2009-11-30,31650,32400,31550,32050,3165361
1334,2009-12-01,32950,34150,32800,34000,7632914
1335,2009-12-02,34600,35300,34350,34350,5391446
1336,2009-12-03,34950,35200,33900,35000,4068926
1337,2009-12-04,35000,35900,34850,35150,3169876
1338,2009-12-07,35900,35950,34850,35050,2739090
1339,2009-12-08,35350,35750,34550,34650,2264118
1340,2009-12-09,34600,35550,34150,35550,2534114
1341,2009-12-10,35750,36350,35600,36250,4155631
1342,2009-12-11,36450,36600,35900,35950,2655245
1343,2009-12-14,35850,35950,34850,35900,2541148
1344,2009-12-15,35750,36000,35400,35900,1572324
1345,2009-12-16,36000,36500,35800,35950,1758525
1346,2009-12-17,36100,36400,35900,36300,1991197
1347,2009-12-18,36150,37500,36150,37300,3414770
1348,2009-12-21,37950,38500,37900,38200,2883037
1349,2009-12-22,38500,38600,37550,38100,2018778
1350,2009-12-23,38500,38700,38150,38650,2018092
1351,2009-12-24,38750,39200,38650,39000,1885834
1352,2009-12-28,38550,38800,38100,38500,1761360
1353,2009-12-29,38500,39150,38100,38500,992700
1354,2009-12-30,38600,39400,38400,39250,1798393
1355,2010-01-04,39450,41500,39400,41500,3538560
1356,2010-01-05,42700,42700,40650,41350,3714971
1357,2010-01-06,41900,41900,40700,41700,2256844
1358,2010-01-07,42200,42900,39200,39300,5124668
1359,2010-01-08,39600,40350,38100,40350,4061843
1360,2010-01-11,40450,40900,38350,38500,4375678
1361,2010-01-12,38500,39050,38100,38450,3190747
1362,2010-01-13,38450,38500,37900,38350,2239391
1363,2010-01-14,38900,40600,38700,40400,3843439
1364,2010-01-15,40700,41000,39800,40400,2677817
1365,2010-01-18,40000,41150,39750,41150,1908584
1366,2010-01-19,41700,41900,40650,40900,1788277
1367,2010-01-20,40050,40800,38850,40050,3638180
1368,2010-01-21,39950,42250,39900,41900,4373849
1369,2010-01-22,41100,41850,40150,41500,2676634
1370,2010-01-25,40400,40850,40200,40300,2164172
1371,2010-01-26,40250,40550,38600,39200,2550957
1372,2010-01-27,39150,39500,38400,38500,1621272
1373,2010-01-28,39350,40400,38900,40300,2252721
1374,2010-01-29,39500,39550,37650,37900,3398982
1375,2010-02-01,37950,38250,36350,37000,3144029
1376,2010-02-02,37750,37850,36700,37150,1742570
1377,2010-02-03,37700,38150,37600,38000,1493626
1378,2010-02-04,37950,38000,36900,37300,2169134
1379,2010-02-05,35750,36300,35650,36150,1779230
1380,2010-02-08,36850,37500,36600,37100,2199103
1381,2010-02-09,37200,37950,37050,37800,1517021
1382,2010-02-10,38550,38600,37400,37750,1971071
1383,2010-02-11,38000,38100,37100,37700,2271743
1384,2010-02-12,38000,38000,36700,36900,2196790
1385,2010-02-16,37000,37150,36450,36800,1298745
1386,2010-02-17,37400,38500,37300,38350,2703729
1387,2010-02-18,38600,38600,38100,38300,1160141
1388,2010-02-19,38000,38550,37150,37350,1659451
1389,2010-02-22,38050,38750,38050,38200,1653829
1390,2010-02-23,36900,37300,36400,36550,5404771
1391,2010-02-24,35750,35950,35050,35150,4895494
1392,2010-02-25,35500,35650,34550,34850,3132516
1393,2010-02-26,34950,35250,34200,34600,2487577
1394,2010-03-02,35100,35500,34550,35000,2428338
1395,2010-03-03,35100,36000,35000,35950,2742300
1396,2010-03-04,36300,36500,35350,36150,2683621
1397,2010-03-05,36500,36700,35800,36200,1694543
1398,2010-03-08,36600,36600,35550,35650,3074178
1399,2010-03-09,35300,35500,34800,35000,2870651
1400,2010-03-10,35300,35500,35000,35200,2146427
1401,2010-03-11,35650,35700,35200,35200,2602678
1402,2010-03-12,35700,36150,35550,36000,3517886
1403,2010-03-15,36000,36350,35550,35900,2159885
1404,2010-03-16,35950,37050,35900,36750,4007163
1405,2010-03-17,37600,38400,37350,38400,5086184
1406,2010-03-18,38700,39400,38350,38500,3518013
1407,2010-03-19,38700,38900,37750,38700,2784698
1408,2010-03-22,38200,38400,37900,37900,2086269
1409,2010-03-23,38800,39850,38650,39300,4472812
1410,2010-03-24,39850,39850,39100,39100,2465811
1411,2010-03-25,38900,39450,38500,38950,2287161
1412,2010-03-26,38600,39050,38000,38700,1916605
1413,2010-03-29,38150,39450,38150,39000,1854460
1414,2010-03-30,39550,40100,39500,39900,2077579
1415,2010-03-31,40000,40900,39700,39950,3007474
1416,2010-04-01,40200,42100,40100,41700,4161158
1417,2010-04-02,41850,43200,41550,43000,4207112
1418,2010-04-05,43650,44350,43400,43950,3803058
1419,2010-04-06,44050,44150,42600,42600,2684591
1420,2010-04-07,42300,43800,41550,43000,3076887
1421,2010-04-08,42350,43950,42250,43750,3013037
1422,2010-04-09,43300,43550,42300,42700,2771714
1423,2010-04-12,42600,42900,41150,41150,3120187
1424,2010-04-13,41700,41950,41100,41800,1823625
1425,2010-04-14,42200,43300,42150,42800,1925600
1426,2010-04-15,43200,43350,42350,42900,1767418
1427,2010-04-16,43250,43450,42550,43000,1587794
1428,2010-04-19,42250,42300,41650,41650,2075662
1429,2010-04-20,42000,42150,41650,42100,1736990
1430,2010-04-21,42650,43950,42400,43750,2443513
1431,2010-04-22,44000,44000,43150,43950,1985715
1432,2010-04-23,45400,45750,44800,45450,3167563
1433,2010-04-26,45600,46300,45400,45850,1995956
1434,2010-04-27,45550,45800,44500,45200,2057317
1435,2010-04-28,44000,46300,44000,45600,2868139
1436,2010-04-29,45600,46800,45200,46300,2314745
1437,2010-04-30,46900,48100,46800,47900,3205749
1438,2010-05-03,47400,47700,45550,46700,3328680
1439,2010-05-04,46500,48000,45650,46100,3125411
1440,2010-05-06,44350,45100,44100,45000,3623739
1441,2010-05-07,43800,44650,42600,44000,4308789
1442,2010-05-10,44600,45100,44500,44900,2297941
1443,2010-05-11,45450,45450,42950,43200,3438690
1444,2010-05-12,43350,44600,41900,43500,4675588
1445,2010-05-13,43800,45150,43800,45000,2011579
1446,2010-05-14,44750,45950,44200,45550,2116626
1447,2010-05-17,44600,44700,42600,43900,3907073
1448,2010-05-18,43300,43500,41300,42200,4748366
1449,2010-05-19,41200,42950,40200,42650,4127666
1450,2010-05-20,42000,42700,40000,41100,3720709
1451,2010-05-24,40700,42200,40700,41850,2023182
1452,2010-05-25,41200,41650,39700,41650,2751675
1453,2010-05-26,41650,42300,41050,41850,1917741
1454,2010-05-27,41300,43250,40900,42850,3332773
1455,2010-05-28,43650,44600,43300,44250,3869500
1456,2010-05-31,44200,45150,44200,44600,2012597
1457,2010-06-01,44600,44850,43900,44550,1914415
1458,2010-06-03,44650,44800,43600,44250,3084422
1459,2010-06-04,44200,45550,43850,45300,3760992
1460,2010-06-07,44000,44250,43450,43850,2815404
1461,2010-06-08,43850,44550,41700,42000,6096047
1462,2010-06-09,41800,42150,40200,41000,7123776
1463,2010-06-10,41000,41600,40300,40300,4063768
1464,2010-06-11,41200,41600,40800,41150,3474849
1465,2010-06-14,41400,42050,41350,41750,2028371
1466,2010-06-15,41800,41800,40600,41250,2826170
1467,2010-06-16,42100,42300,41500,41700,3293011
1468,2010-06-17,41600,43000,41250,42900,3471893
1469,2010-06-18,42500,42650,42000,42600,2537309
1470,2010-06-21,42850,43150,41850,42900,2303076
1471,2010-06-22,42550,42800,41850,42400,1829061
1472,2010-06-23,42100,42650,41900,42300,1756190
1473,2010-06-24,42450,42750,41900,42100,1661809
1474,2010-06-25,41300,42550,41300,42350,1907972
1475,2010-06-28,42900,43900,42850,43200,3359479
1476,2010-06-29,43150,43350,42000,42100,1680397
1477,2010-06-30,41000,41400,40550,41000,3130708
1478,2010-07-01,40400,40500,38600,39050,5594099
1479,2010-07-02,38900,39850,38850,39150,2674510
1480,2010-07-05,39050,39100,38000,38000,2338409
1481,2010-07-06,37500,39700,37500,39700,3506377
1482,2010-07-07,39500,39800,38400,39350,3010641
1483,2010-07-08,40000,40400,39550,39800,1955634
1484,2010-07-09,40400,40600,39250,40200,1672901
1485,2010-07-12,40500,40600,39900,40200,1528952
1486,2010-07-13,40450,41000,39400,39450,2862747
1487,2010-07-14,40250,40700,40050,40400,2255830
1488,2010-07-15,40400,40450,39450,39550,3806025
1489,2010-07-16,39150,39200,37600,37600,6583743
1490,2010-07-19,37300,38000,36800,37150,3229995
1491,2010-07-20,37050,37050,36050,36650,4221168
1492,2010-07-21,36900,37350,36000,36500,4498823
1493,2010-07-22,36300,36750,34900,35400,5251556
1494,2010-07-23,35850,36900,35700,36700,5020244
1495,2010-07-26,36950,38050,36950,37750,4092316
1496,2010-07-27,38300,38450,37050,37200,3274743
1497,2010-07-28,37650,37750,37100,37650,1751833
1498,2010-07-29,37400,37500,35900,36050,6682301
1499,2010-07-30,36000,36600,35900,36300,2335537
1500,2010-08-02,36600,36600,35600,36300,2191432
1501,2010-08-03,36700,37650,36700,37400,3367029
1502,2010-08-04,37300,37550,36200,36400,2519427
1503,2010-08-05,36800,37100,36100,36950,2890288
1504,2010-08-06,36600,37900,36000,37800,4324640
1505,2010-08-09,37050,38000,36850,37700,2434575
1506,2010-08-10,37800,38150,37450,38050,2163191
1507,2010-08-11,37350,37550,36150,36300,3914753
1508,2010-08-12,35450,36200,35200,35600,2270321
1509,2010-08-13,35900,36550,35750,36200,1834845
1510,2010-08-16,35800,36150,35300,36050,1558950
1511,2010-08-17,35750,36400,35700,36150,1737344
1512,2010-08-18,36200,36400,35500,35650,2622473
1513,2010-08-19,35650,36100,35650,36000,1826560
1514,2010-08-20,35400,35600,34950,35300,3051605
1515,2010-08-23,34900,34950,33800,33900,4648929
1516,2010-08-24,33900,34300,33400,33750,2558650
1517,2010-08-25,33450,34300,33450,33600,2091486
1518,2010-08-26,33900,34750,33800,34300,2964044
1519,2010-08-27,34200,34400,33500,33800,1806153
1520,2010-08-30,34350,34650,33900,34300,1741215
1521,2010-08-31,34000,34150,32600,33300,3819064
1522,2010-09-01,33600,33650,32700,33250,2536331
1523,2010-09-02,34600,35700,34250,35500,5986654
1524,2010-09-03,35700,36900,35550,36700,5010253
1525,2010-09-06,37200,37400,36150,36700,3382181
1526,2010-09-07,36000,36800,35850,36400,2380406
1527,2010-09-08,35850,36450,35700,36300,2739784
1528,2010-09-09,36350,37450,36300,37300,4429265
1529,2010-09-10,37350,38150,37000,37250,3524306
1530,2010-09-13,37300,37700,36700,37300,3031263
1531,2010-09-14,37400,37450,36250,36450,2814535
1532,2010-09-15,36550,37500,36550,37250,2750007
1533,2010-09-16,37600,38500,37450,38200,4308853
1534,2010-09-17,38650,38700,37450,38500,3527263
1535,2010-09-20,38200,38250,37600,37700,2108711
1536,2010-09-24,37800,38000,36900,37700,2020605
1537,2010-09-27,38300,38350,37100,37800,3571962
1538,2010-09-28,37800,38100,36950,37600,2684553
1539,2010-09-29,38050,39650,37900,39500,5274240
1540,2010-09-30,40000,40100,39200,39400,3742044
1541,2010-10-01,39400,39600,38700,39000,2151034
1542,2010-10-04,38800,38800,37700,38300,3933227
1543,2010-10-05,37900,38450,37500,38350,2642442
1544,2010-10-06,39000,39900,38700,39500,4044188
1545,2010-10-07,39050,39800,38850,39700,2142943
1546,2010-10-08,39450,39550,38800,39200,1785069
1547,2010-10-11,39200,39550,37500,37700,3665467
1548,2010-10-12,37900,38450,37450,37550,1879635
1549,2010-10-13,38050,39300,37950,38600,2732370
1550,2010-10-14,39400,39900,39200,39800,3002550
1551,2010-10-15,39600,41450,39150,41250,5056030
1552,2010-10-18,41600,41750,40550,40900,2159456
1553,2010-10-19,40500,41050,40000,40450,3190079
1554,2010-10-20,39900,41000,39450,40250,2915858
1555,2010-10-21,40200,40350,39450,39450,2556645
1556,2010-10-22,39700,41300,39650,41250,3362081
1557,2010-10-25,41450,41850,40650,41350,2021584
1558,2010-10-26,41400,41450,40700,41000,2057994
1559,2010-10-27,40550,40850,39800,40000,3380150
1560,2010-10-28,39700,40450,39300,39500,2053109
1561,2010-10-29,39800,39800,38150,38500,2901555
1562,2010-11-01,38300,38850,37850,38200,2020353
1563,2010-11-02,38100,38900,37700,38000,1698091
1564,2010-11-03,38400,38900,37900,37900,1646355
1565,2010-11-04,38100,39300,38100,39050,3872497
1566,2010-11-05,40300,40300,39150,39350,2930615
1567,2010-11-08,40500,40500,39850,39900,2573862
1568,2010-11-09,40100,40200,39050,39300,1935580
1569,2010-11-10,38600,39400,38100,38750,2501308
1570,2010-11-11,38700,39450,37600,37600,3070484
1571,2010-11-12,38450,38450,37150,38000,3031669
1572,2010-11-15,37650,39300,37500,38400,2071820
1573,2010-11-16,38550,38550,37800,37850,1526243
1574,2010-11-17,37650,38350,37150,37400,1834865
1575,2010-11-18,37600,38600,37600,38150,1759790
1576,2010-11-19,38500,39050,38400,38950,1564010
1577,2010-11-22,39250,41050,39150,41050,5026135
1578,2010-11-23,41500,42100,41400,41800,5040901
1579,2010-11-24,41200,42500,41000,41900,5073086
1580,2010-11-25,42250,42300,41050,41800,2478102
1581,2010-11-26,41800,42200,39950,40850,2809362
1582,2010-11-29,41000,41200,40150,40900,1291578
1583,2010-11-30,40600,40800,39200,39550,2932492
1584,2010-12-01,39500,40150,38900,40000,2045424
1585,2010-12-02,40400,40950,40100,40500,2217615
1586,2010-12-03,40800,40850,39350,39900,2619828
1587,2010-12-06,40100,41400,40050,41100,3047821
1588,2010-12-07,41300,42100,41100,41550,2739356
1589,2010-12-08,41700,42000,40100,40250,3021953
1590,2010-12-09,40000,41050,39850,41050,2394613
1591,2010-12-10,40650,41400,40550,41150,1924717
1592,2010-12-13,41500,42100,40900,41700,1971061
1593,2010-12-14,42000,42300,41200,41600,2178074
1594,2010-12-15,41350,41350,40200,40500,4098163
1595,2010-12-16,40550,40750,40200,40550,2029074
1596,2010-12-17,40700,41100,39950,40250,3051579
1597,2010-12-20,39750,39950,38800,39200,3137711
1598,2010-12-21,39500,39900,38900,39300,2468483
1599,2010-12-22,39500,39900,39150,39350,2150662
1600,2010-12-23,39550,39750,39250,39500,1307093
1601,2010-12-24,39550,39900,38550,38900,1843723
1602,2010-12-27,38950,39650,38550,39000,1428404
1603,2010-12-28,39250,40200,39250,39950,1944826
1604,2010-12-29,39900,40100,39600,40000,1322756
1605,2010-12-30,39800,40000,39350,39800,1521831
